t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.195788841613078,237563.9014136655,1.6265494492833326e6,1.0649164135523511e7,8.993005317114435e6,1.5992203912842277e7,3.063501471245048e6,634809.7479582613,1.7698117963740438e15,7.120097288821876e14,1.4217773069000212e7,3.159891581080257e6
6.19591207267107,237643.49978563777,1.6268126812488285e6,1.0650887505782401e7,8.994460496754522e6,1.5994791232892849e7,3.063997051031631e6,634912.4478875968,1.769925250749373e15,7.119788650106799e14,1.4220073024782257e7,3.1604026303143115e6
6.196065634677459,237730.17546578537,1.6271408203144858e6,1.0653035825689139e7,8.99627451492255e6,1.5998016652254254e7,3.064614922644578e6,635040.5225155647,1.7700666801980192e15,7.119403929586219e14,1.4222940614052964e7,3.1610395802530465e6
6.196219196683848,237787.82282989225,1.6274690606138317e6,1.065518481150312e7,8.9980891071432e6,1.6001243141720047e7,3.065233041030694e6,635168.667564642,1.7702081531393878e15,7.11901911401826e14,1.42258093995711e7,3.1616766588082574e6
6.196388740577437,237813.44360249856,1.6278315259925625e6,1.0657557867368558e7,9.000092898475163e6,1.6004806023604458e7,3.0659155883722682e6,635310.1623572806,1.7703643772873622e15,7.118594201248159e14,1.4228977190598598e7,3.1623801904443447e6
6.196558284471027,237813.71371714992,1.6281940075310285e6,1.065993102326147e7,9.002096752601229e6,1.6008368926211463e7,3.066598062765768e6,635451.6064889056,1.7705206086601248e15,7.11816929720816e14,1.4232144548891708e7,3.163083878858021e6
6.196727828364616,237816.2418627842,1.6285564866408342e6,1.0662304155822476e7,9.004100559117889e6,1.6011931627050484e7,3.0672803994562374e6,635592.9763357701,1.770676839320484e15,7.117744423486932e14,1.4235311146963429e7,3.163787723881713e6
6.1968973722582055,237847.21898758385,1.628918988115321e6,1.0664677429589104e7,9.006104465282533e6,1.601549442289527e7,3.0679626848653103e6,635734.3034851041,1.770833079855135e15,7.117319551291684e14,1.4238477422166627e7,3.1644917253565583e6
6.197070092337369,237919.4917227681,1.62928836043047e6,1.066709568602709e7,9.008146352137294e6,1.601912474122913e7,3.0686578973742137e6,635878.3066670737,1.7709922817813175e15,7.116886655230299e14,1.4241703683715967e7,3.1652090762130665e6
6.197254456542941,238030.03306594925,1.6296827891254595e6,1.0669677990519004e7,9.01032677606751e6,1.6023001455746239e7,3.069400369562403e6,636032.133375831,1.7711622829255795e15,7.116424426844119e14,1.424514935357297e7,3.1659749673444773e6
6.1973982293699725,238119.71497298047,1.629990509744201e6,1.0671692627646342e7,9.012027900386611e6,1.602602608721671e7,3.0699797296928884e6,636152.2030614935,1.7712949120995572e15,7.116063835121709e14,1.4247838149417773e7,3.1665723612076566e6
6.197555787013366,238199.6054667348,1.6303278573594042e6,1.0673901236809999e7,9.013892830194727e6,1.6029342047307337e7,3.0706149601503923e6,636283.8825842637,1.771440310437272e15,7.115668550124478e14,1.425078632001762e7,3.1672271623063316e6
6.197713344656759,238247.15402552875,1.6306652962483373e6,1.0676110445458809e7,9.015758273408135e6,1.603265895052353e7,3.071250396861823e6,636415.6166484569,1.7715857480294205e15,7.115273182981325e14,1.4253735478995375e7,3.167882099079579e6
6.197905150397293,238264.06063057494,1.6310761390906337e6,1.0678800225491658e7,9.018029495292397e6,1.6036697304952929e7,3.0720239993983796e6,636575.9727750282,1.7717628231942175e15,7.114791843355269e14,1.425732582977505e7,3.1686795817358145e6
6.198055150672059,238263.5509549646,1.6313974422610563e6,1.068090378518632e7,9.01980569689314e6,1.6039855394363338e7,3.072628896878145e6,636701.3227940911,1.7719013066102705e15,7.114415432245154e14,1.4260133111371025e7,3.1693033872349993e6
6.198214492901771,238273.4461427013,1.6317387595361252e6,1.0683138370580055e7,9.021692511735158e6,1.6043210061538015e7,3.0732713682262823e6,636834.4228395357,1.772048416479334e15,7.114015598025685e14,1.4263114674414344e7,3.169966177559339e6
6.198373835131483,238312.02995034962,1.6320801096489332e6,1.0685373167512283e7,9.02357949224589e6,1.6046564968942676e7,3.073913839656386e6,636967.501706561,1.7721955406573152e15,7.113615750063289e14,1.4266096181762535e7,3.170629106317533e6
6.198545601505511,238391.1178027825,1.6324481661090776e6,1.0687782810125995e7,9.025614109668888e6,1.6050182378807915e7,3.0746065937941154e6,637111.0019366851,1.7723541754071568e15,7.113184647317995e14,1.4269311051290963e7,3.1713438796280385e6
6.198721767556418,238497.97490480397,1.6328258009020025e6,1.0690255167261947e7,9.027701702730069e6,1.6053894066842921e7,3.0753174798335587e6,637258.2937215328,1.7725169382235488e15,7.112742356592072e14,1.4272610160070533e7,3.1720771285933526e6
6.198897933607325,238601.8382208392,1.6332036075169384e6,1.0692728656859826e7,9.029790280379185e6,1.6057607624546e7,3.0760288247089805e6,637405.7270983583,1.772679774758957e15,7.11229989632309e14,1.427591152141267e7,3.1728105471556415e6
6.199074099658232,238675.39676103918,1.633581557906875e6,1.06952030927861e7,9.031879676018033e6,1.6061322716114584e7,3.0767405305971303e6,637553.266303337,1.772842673037535e15,7.111857299091084e14,1.427921464024507e7,3.1735441355554685e6
6.199255494504872,238709.03854036256,1.6339708137086737e6,1.0697751544732697e7,9.034031568921382e6,1.606514892665785e7,3.0774735190249914e6,637705.2152533701,1.7730104440154655e15,7.1114014948691e14,1.4282616528155658e7,3.1742996752331126e6
6.199446764055543,238714.20198399553,1.6343812888138327e6,1.070043891276921e7,9.036300737550694e6,1.606918356090573e7,3.078246350291275e6,637865.3843915153,1.7731873608945268e15,7.110920878255979e14,1.428620322746469e7,3.175096539798025e6
6.199602777842828,238720.1583290411,1.6347161068009837e6,1.070263094946086e7,9.038151632292511e6,1.6072474392195385e7,3.078876620098607e6,637995.9677260726,1.773331669459271e15,7.110528873086708e14,1.428912819515532e7,3.175746670443819e6
6.199768599588054,238751.1999602394,1.6350719981435018e6,1.0704960947846625e7,9.040119001095973e6,1.6075972239494508e7,3.0795464780878983e6,638134.7254307397,1.7734850609703202e15,7.110112221177479e14,1.4292236810931774e7,3.176437817977419e6
6.199934421333279,238817.54872096618,1.6354279618436052e6,1.070729141949527e7,9.042086767791372e6,1.6079470787051396e7,3.0802164641458145e6,638273.5068980003,1.7736384836896175e15,7.109695511823324e14,1.4295346013776364e7,3.1771291157069406e6
6.200123335861787,238925.93676553154,1.6358336486775347e6,1.0709947430359399e7,9.044329427020058e6,1.6083458153084574e7,3.0809801280643195e6,638431.723905565,1.7738133371858128e15,7.10922062793991e14,1.429889002949192e7,3.1779168685637875e6
6.200260451086794,239009.1453410907,1.636128219934777e6,1.0711875978476249e7,9.045957857247185e6,1.6086353524856422e7,3.081534721991499e6,638546.6576924571,1.7739402989583398e15,7.108875835223981e14,1.4301463877324658e7,3.178488746329476e6
6.200418211535409,239089.42535965022,1.6364672630505008e6,1.0714095687102081e7,9.047832155834576e6,1.6089686128884098e7,3.0821731288833707e6,638678.9900674785,1.7740864281256242e15,7.108479012371781e14,1.4304426775069907e7,3.179146858295697e6
6.200575971984024,239140.1578598075,1.6368064002123042e6,1.0716316013571935e7,9.04970698411193e6,1.6093019708278015e7,3.0828117509861477e6,638811.3801267096,1.7742325977329038e15,7.108082104494426e14,1.4307390706175013e7,3.179805106775094e6
6.2007616062511035,239162.43400308976,1.6372055183848352e6,1.0718929032303391e7,9.051913389195735e6,1.6096942813876262e7,3.0835632752441294e6,638967.1593350162,1.774404619537965e15,7.10761502951492e14,1.4310878588591738e7,3.180579832387612e6
6.200947240518183,239166.71255424703,1.6376046535202437e6,1.0721542154908875e7,9.054119855020717e6,1.6100865914303388e7,3.084314702785328e6,639122.8742748306,1.7745766489775022e15,7.107147968157756e14,1.4314365904988661e7,3.1813547469361085e6
6.201132874785263,239186.69244449708,1.6380038036199997e6,1.0724155368125215e7,9.056326369716426e6,1.6104788985642072e7,3.08506602666999e6,639278.522442614,1.7747486851981592e15,7.106680922741808e14,1.4317852620408742e7,3.182129850220088e6
6.201318509052343,239246.0068336492,1.6384030178009376e6,1.0726768997908829e7,9.058533225003982e6,1.610871261579437e7,3.085817418069427e6,639434.1663730299,1.7749207491727252e15,7.106213836332675e14,1.4321339600960232e7,3.18290514211074e6
6.201512807726217,239348.8065493342,1.6388210089333665e6,1.072950556273518e7,9.060843895531792e6,1.6112820877841027e7,3.086604214521031e6,639597.1660030948,1.7751009059814768e15,7.10572481785068e14,1.4324990943632692e7,3.183716822521538e6
6.201673891196796,239445.67049687414,1.6391676940605296e6,1.073177529720412e7,9.062760411947245e6,1.6116228449122863e7,3.087256899334798e6,639732.4195904977,1.7752503291801835e15,7.105319251383136e14,1.4328020004652636e7,3.18438990369966e6
6.20183751964836,239530.80751170215,1.639519993605481e6,1.0734081794597527e7,9.06470799103057e6,1.6119691337328846e7,3.087920253471756e6,639869.9182797613,1.7754021719764578e15,7.10490714413864e14,1.4331098671550885e7,3.1850737648045914e6
6.202001148099924,239586.30838430134,1.6398723980865662e6,1.073638898161699e7,9.066656162237985e6,1.6123155319562163e7,3.0885838520217384e6,640007.4836941806,1.7755540598847235e15,7.104494941212656e14,1.4334178515249325e7,3.1857577730241017e6
6.20218722880894,239611.89957660832,1.640273225290736e6,1.0739013189314943e7,9.068872015092717e6,1.6127095223724479e7,3.0893385942794876e6,640163.9299130976,1.7757268183026728e15,7.104026131119274e14,1.4337681332475737e7,3.1865358161779586e6
6.202373309517956,239618.3704376358,1.6406740743614724e6,1.0741637533371277e7,9.07108795754534e6,1.6131035180015272e7,3.0900932558636013e6,640320.3175278243,1.7758995864515832e15,7.103557329246125e14,1.4341183664330756e7,3.1873140495401113e6
6.202559390226972,239638.42957575037,1.6410749403990803e6,1.0744261981269557e7,9.07330396049386e6,1.6134975129788939e7,3.0908478197218683e6,640476.6403403081,1.7760723622393135e15,7.103088541273358e14,1.4344685424689898e7,3.188092472918295e6
6.202745470935987,239695.9873279433,1.6414758691270372e6,1.074688683644664e7,9.075520295504887e6,1.6138915620329963e7,3.0916024452003143e6,640632.9565665878,1.776245165189698e15,7.102619714230616e14,1.4348187419834785e7,3.1888710861825566e6
6.202957275871584,239806.3535996269,1.6419323845230017e6,1.0749875617814632e7,9.078043931105673e6,1.6143402529599966e7,3.0924617632272774e6,640810.982532731,1.7764419261966932e15,7.102085929383635e14,1.4352175324103165e7,3.1897575678786924e6
6.203123618317634,239904.4805441155,1.6422910735058e6,1.0752223941480538e7,9.080026808159674e6,1.6146928097033031e7,3.0931370547535564e6,640950.9234645235,1.7765965231149548e15,7.1016665612433e14,1.435530930804967e7,3.1904539450275707e6
6.203295606213269,239989.858399911,1.6426620813930945e6,1.0754652922201946e7,9.082077811580991e6,1.6150574882481508e7,3.0938356397399004e6,641095.7262286652,1.7767564292970212e15,7.101232820048096e14,1.4358551487318838e7,3.191174116338588e6
6.203467594108903,240042.4679936726,1.6430331972961794e6,1.075708261226359e7,9.084129422089525e6,1.6154222781498957e7,3.0945344669070714e6,641240.5924933434,1.776916381938641e15,7.10079898248714e14,1.4361794825707147e7,3.1918944504906656e6
6.203676160833141,240065.32141603527,1.643483313069613e6,1.0760029509452656e7,9.086617743824188e6,1.6158647122091522e7,3.095381986182909e6,641416.2590932508,1.777110384055511e15,7.10027283276386e14,1.4365728199422324e7,3.1927682056731964e6
6.203832422930686,240072.18633962114,1.643820564240436e6,1.0762237478999836e7,9.088482102900896e6,1.6161961939597357e7,3.0960168898803466e6,641547.8208836082,1.7772557412332042e15,7.099878640719676e14,1.4368674720561532e7,3.193422996270358e6
6.204001770111392,240093.9640949061,1.6441860746232977e6,1.0764630455110969e7,9.090502657261828e6,1.6165554387167698e7,3.096704898368953e6,641690.353974386,1.7774132785327628e15,7.099451445238098e14,1.4371867608530236e7,3.1941327693176023e6
6.204171117292098,240146.45831600303,1.6445516401339688e6,1.0767023789803552e7,9.092523505623776e6,1.6169147320659406e7,3.097392968817217e6,641832.8855536137,1.777570839698728e15,7.099024213811242e14,1.4375060746099737e7,3.194842699936276e6
6.204366850051282,240244.78719655387,1.6449742968522985e6,1.0769790899953619e7,9.09485996772293e6,1.617330143956932e7,3.0981885482893176e6,641997.7050017071,1.7777530074277572e15,7.098530296871382e14,1.4378752849198729e7,3.1956634395019915e6
6.204528232373266,240338.8245254597,1.6453229227302952e6,1.0772073339856964e7,9.096787210199563e6,1.6176728073222259e7,3.098844877148181e6,642133.7103637935,1.777903267146085e15,7.098122922033564e14,1.438179881285154e7,3.196340300578004e6
6.204692259921739,240423.7809384301,1.6456773980317013e6,1.0774394081012215e7,9.09874681335471e6,1.6180212327807343e7,3.099512313378838e6,642272.0500982078,1.7780560477620242e15,7.097708739512802e14,1.4384896411350928e7,3.197028403140723e6
6.204856287470212,240481.84217317458,1.6460319803653e6,1.0776715525645318e7,9.100707020814626e6,1.6183697700111443e7,3.1001800002829162e6,642410.4586525701,1.7782088743875945e15,7.097294459316708e14,1.438799521782223e7,3.1977166540688495e6
6.2050393275325675,240511.8859687755,1.646427734897928e6,1.0779306522388233e7,9.10289482973489e6,1.6187587737091828e7,3.100925186915215e6,642564.9227401405,1.7783794464940118e15,7.096832106886914e14,1.4391453682750305e7,3.1984848557214746e6
6.205222367594923,240522.43273079282,1.6468235186407915e6,1.0781897704476785e7,9.105082773029115e6,1.6191477920134403e7,3.1016703229795587e6,642719.3400565349,1.7785500314557775e15,7.096369753329314e14,1.4394911816839006e7,3.199253242113194e6
6.205405407657279,240542.38185654778,1.647219322768882e6,1.0784489013344603e7,9.107270798280668e6,1.6195368143604591e7,3.1024153777389945e6,642873.6994016749,1.778720625504658e15,7.095907408862292e14,1.4398369464709586e7,3.200021813078433e6
6.205588447719635,240594.65031336725,1.6476151839546808e6,1.0787080692362873e7,9.109459123298857e6,1.619925884644964e7,3.1031604789978084e6,643028.0474710539,1.778891244299736e15,7.095445031050321e14,1.4401827273060007e7,3.2007905684934044e6
6.205788601268687,240691.78862511742,1.64804819181528e6,1.0789915570754783e7,9.111852806415686e6,1.6203514700240428e7,3.1039755412137955e6,643196.9025945029,1.779077873453589e15,7.09493930369369e14,1.440560978957059e7,3.201631410503228e6
6.2059887548177395,240805.9969755678,1.6484813959419606e6,1.0792751741463471e7,9.114247608425822e6,1.6207772659682577e7,3.1047911051012604e6,643365.9071074019,1.7792645868704225e15,7.094433388360151e14,1.4409394754621008e7,3.202472473329022e6
6.206188908366792,240900.43461799165,1.6489147936517734e6,1.079558918667915e7,9.116643513371702e6,1.6212032692537993e7,3.105607161194385e6,643535.0575024455,1.7794513834048372e15,7.093927288204618e14,1.441318212011065e7,3.203313757296738e6
6.206389061915844,240952.85408839394,1.6493483248766696e6,1.0798427507764457e7,9.119040164466992e6,1.6216294079709586e7,3.1064235000754376e6,643704.2772624652,1.779638237408118e15,7.093421072767476e14,1.4416970826397054e7,3.204155262628258e6
6.206586889146954,240971.37050210242,1.6497768763580911e6,1.0801233221826587e7,9.121409264733974e6,1.6220506405319419e7,3.107230377330535e6,643871.506557232,1.7798229453322782e15,7.092920711118895e14,1.442071554309061e7,3.2049872049449664e6
6.206738893953288,240982.55505620167,1.6501061797200984e6,1.0803389156066546e7,9.123229681455111e6,1.6223743073311988e7,3.1078502955940976e6,643999.9551989817,1.779964877036865e15,7.092536254287492e14,1.4423592497231828e7,3.205626592522142e6
6.206906214560149,241012.40096441508,1.6504686913234603e6,1.0805762498878995e7,9.125233656427799e6,1.6227306037059383e7,3.108532652132359e6,644141.3148588387,1.780121121883856e15,7.092113053773246e14,1.442675914893848e7,3.206330551329238e6
6.2070735351670105,241071.7185703423,1.6508312692993437e6,1.0808136275042638e7,9.127237992858656e6,1.6230869624812467e7,3.109215112426245e6,644282.688755299,1.7802773953921555e15,7.091689803898395e14,1.442992626298176e7,3.207034664551489e6
6.207270574780749,241173.70772869256,1.6512583915062519e6,1.081093262215741e7,9.129599148055833e6,1.6235067673865674e7,3.1100191281888117e6,644449.2664777687,1.780461487724314e15,7.091191246013568e14,1.4433657544666102e7,3.207864038423301e6
6.207412071692926,241253.52571906883,1.651565232971922e6,1.081294150199308e7,9.131295405574663e6,1.6238083630454225e7,3.110596808741504e6,644568.9796017763,1.780593738104818e15,7.090833110436994e14,1.443633852260782e7,3.208459755737682e6
6.207574618818951,241333.1879993976,1.6519178417875553e6,1.081525002335334e7,9.133244690721609e6,1.624154954054895e7,3.1112607322002e6,644706.5917577295,1.7807457142735248e15,7.090421582188246e14,1.4439419819362117e7,3.20914423339044e6
6.207737165944976,241387.20144452306,1.6522705494738065e6,1.0817559194125583e7,9.135194532146148e6,1.6245016473000929e7,3.1119248796348204e6,644844.2633081154,1.7808977329625142e15,7.09000996554104e14,1.4442502189881207e7,3.209828857288107e6
6.207925695783219,241417.0991545295,1.6526797074450094e6,1.0820237941790087e7,9.137456432867741e6,1.624903823226699e7,3.112695285332055e6,645003.948310594,1.7810740820877055e15,7.08953250357897e14,1.4446077680741273e7,3.210623099663978e6
6.208114225621462,241431.2279595472,1.6530888981333848e6,1.0822916897521818e7,9.139718486254651e6,1.6253060166366223e7,3.113465642801942e6,645163.5855652414,1.781250445590524e15,7.089055038688908e14,1.4449652847761095e7,3.2114175387336807e6
6.208302755459705,241459.16013383714,1.653498119798181e6,1.0825596049767938e7,9.141980681965694e6,1.6257082254456695e7,3.1142359459926602e6,645323.1728874339,1.7814268227277008e15,7.088577572889126e14,1.4453227660452425e7,3.2122121743315705e6
6.208491285297948,241521.2873605842,1.6539074160505282e6,1.0828275687946694e7,9.144243279019918e6,1.626110501853026e7,3.1150063468803335e6,645482.7657970992,1.7816032321211185e15,7.088100055775632e14,1.4456802887790753e7,3.213007006356844e6
6.208690301319618,241621.5793338114,1.6543396251433939e6,1.0831105338482814e7,9.146632554112207e6,1.6265353061650073e7,3.1158199358679955e6,645651.3260946193,1.781789516951567e15,7.087595846227869e14,1.4460578594657892e7,3.2138462607759517e6
6.208849846026032,241710.10908299367,1.6546862526359723e6,1.0833374695891216e7,9.148548753329739e6,1.6268760074917128e7,3.1164725191322886e6,645786.5609409343,1.7819389153445542e15,7.08719150469718e14,1.4463607190027423e7,3.214519222182026e6
6.209017426237177,241789.8783364909,1.6550504677154222e6,1.0835759203177825e7,9.150562200026203e6,1.6272340067252193e7,3.1171582963220235e6,645928.7028687522,1.7820958938811775e15,7.08676667558435e14,1.446678991110002e7,3.2152262293105843e6
6.2091850064483225,241842.78959023234,1.655414783855772e6,1.0838144373975206e7,9.152576214000395e6,1.6275921097707106e7,3.11784429729601e6,646070.902667397,1.782252915892979e15,7.086341757328298e14,1.4469973701115413e7,3.2159333921720237e6
6.209386389554032,241872.4009086971,1.6558526611068358e6,1.0841011145112662e7,9.154996875729946e6,1.6280225126024958e7,3.1186687616418824e6,646241.786742106,1.7824416432269482e15,7.085831078839022e14,1.4473800065155474e7,3.216783404138773e6
6.209544861098318,241885.45628226388,1.6561972599628614e6,1.084326722006488e7,9.156901855592228e6,1.6283612174843755e7,3.119317507030932e6,646376.2197965876,1.7825901673176972e15,7.085429215531301e14,1.4476810831873251e7,3.2174524500429584e6
6.209712726057316,241910.23700362552,1.6565623106123738e6,1.0845657187395051e7,9.158919873582035e6,1.6287200131120447e7,3.1200046710528927e6,646518.5850592883,1.7827475064609185e15,7.085003529068641e14,1.4479999819351489e7,3.218161305432018e6
6.209880591016314,241960.600927439,1.6569274166161532e6,1.0848047514882168e7,9.160938187251922e6,1.6290788577766534e7,3.1206918991204607e6,646660.9498088761,1.7829048695639742e15,7.08457780641756e14,1.4483189067599518e7,3.2188703168477593e6
6.2100717127322245,242050.111443787,1.6573432265330374e6,1.085076979991566e7,9.163236802498976e6,1.6294875416476155e7,3.1214746018568985e6,646823.1053640955,1.7830840863000485e15,7.084092996859266e14,1.4486821422241287e7,3.2196777478373107e6
6.210262834448135,242154.6014657698,1.6577592077171195e6,1.0853493212209571e7,9.165536392049372e6,1.6298964081842713e7,3.122257734288892e6,646985.3868313107,1.7832633765866125e15,7.083608025486811e14,1.449045586871199e7,3.220485381304974e6
6.210453956164045,242244.89556275614,1.658175360848148e6,1.085621775627098e7,9.167836959921632e6,1.6303054581899334e7,3.1230412986896043e6,647147.7950004004,1.783442740714094e15,7.083122891557515e14,1.449409241834458e7,3.22129321751245e6
6.210645077879955,242301.51479110346,1.6585916417457804e6,1.0858943138899619e7,9.170138243695118e6,1.6307146387732744e7,3.1238251410190016e6,647310.2735835167,1.7836221598177628e15,7.082637646137441e14,1.4497730291686261e7,3.222101256652908e6
6.21084752825638,242328.5614525723,1.659032671247658e6,1.0861830546542801e7,9.172576326140935e6,1.631148137226907e7,3.124655519674009e6,647482.3762740671,1.7838122458538888e15,7.082123592214108e14,1.4501584084965374e7,3.222957413342765e6
6.210998751434047,242342.82020524598,1.6593621289789374e6,1.0863987492318183e7,9.174397600401545e6,1.6314719579884285e7,3.125275745617982e6,647610.8944941612,1.7839542440793255e15,7.081739610491529e14,1.450446248219419e7,3.22359708022336e6
6.211167284704054,242372.09342729778,1.659729329095691e6,1.0866391531704644e7,9.176427498983348e6,1.6318328653562648e7,3.1259669491768675e6,647754.0943856948,1.7841125096842128e15,7.081311667119905e14,1.4507670210228229e7,3.2243101175043792e6
6.211335817974061,242427.4386379288,1.660096592344318e6,1.086879598279183e7,9.178457739111813e6,1.6321938309000742e7,3.126658242609277e6,647897.3029604105,1.7842708025731562e15,7.08088367893055e14,1.4510878329077562e7,3.2250233123558476e6
6.211541406659959,242527.5118332673,1.660544749963133e6,1.0871730047660574e7,9.180935179331861e6,1.6326343109850323e7,3.1275018569812314e6,648072.0852580465,1.7844639613352768e15,7.080361460522881e14,1.4514793381088162e7,3.225893530798956e6
6.2116985812217616,242612.40070731298,1.66088750545999e6,1.0873974055000486e7,9.182829972573448e6,1.6329712059803998e7,3.1281471468203515e6,648205.807363128,1.7846116909062762e15,7.07996209224443e14,1.451778812447238e7,3.2265589796665357e6
6.211868429469357,242692.17665679232,1.6612580273644822e6,1.0876399852343773e7,9.184878281967584e6,1.6333354031139702e7,3.128844789675252e6,648350.4054387205,1.7847713877619558e15,7.07953040027816e14,1.4521025905768212e7,3.227278241088031e6
6.212038277716952,242746.459530173,1.6616286527619436e6,1.0878826329115175e7,9.186927172059868e6,1.6336997064374497e7,3.1295426608004947e6,648495.0622840123,1.7849311291413232e15,7.079098617431222e14,1.452426477674774e7,3.227997663069527e6
6.212241267713338,242779.0487664766,1.6620716755011568e6,1.088172678712885e7,9.189376276715575e6,1.6341351658222765e7,3.1303768054671814e6,648667.949998865,1.785122074253376e15,7.078582529207052e14,1.4528136059901008e7,3.2288576733832518e6
6.212402147649604,242795.19370223413,1.662422824957385e6,1.0884025748518249e7,9.191317468701502e6,1.634480309150025e7,3.131037882481252e6,648804.9381760441,1.7852734217130545e15,7.078173495814009e14,1.4531204055738913e7,3.229539438334037e6
6.212571853315367,242822.9928913418,1.662793268895124e6,1.0886451025663517e7,9.19336530223745e6,1.6348444063169256e7,3.131735203946263e6,648949.4096012753,1.785433085406797e15,7.077742015555844e14,1.4534440186319761e7,3.2302587602792983e6
6.212741558981131,242875.38543423594,1.663163772768418e6,1.0888876693182442e7,9.19541345780623e6,1.6352085575582452e7,3.1324326020822017e6,649093.8845034889,1.7855927750249575e15,7.07731049469311e14,1.4537676639898933e7,3.2309782423038753e6
6.212937805315076,242966.81990950223,1.663592347894801e6,1.0891682552028054e7,9.197782642876418e6,1.635629789587951e7,3.1332393466463806e6,649261.0253748473,1.7857774936408598e15,7.07681137602105e14,1.4541420579118531e7,3.231810445447665e6
6.213134051649021,243071.04466312635,1.664021100458243e6,1.0894489578535168e7,9.200152836391246e6,1.636051210365357e7,3.134046532653532e6,649428.2946359713,1.785962288466259e15,7.07631209084997e14,1.454516666479541e7,3.23264286290066e6
6.213330297982966,243158.80806869332,1.66445002692324e6,1.0897297749236718e7,9.202524017332263e6,1.6364728156477623e7,3.134854147683692e6,649595.6877098947,1.7861471579916922e15,7.075812643303756e14,1.454891483392405e7,3.23347549492887e6
6.213526544316911,243212.66566152647,1.6648790793828443e6,1.0900106746201236e7,9.204895901144689e6,1.6368945480830552e7,3.135662024710357e6,649763.1435675292,1.786332081761182e15,7.07531308868988e14,1.455266424135804e7,3.234308341714835e6
6.21372980732914,243239.82905662226,1.6653235432528665e6,1.0903016637242738e7,9.207352963380314e6,1.6373314192181353e7,3.1364988472100776e6,649936.5740423551,1.7865236481110062e15,7.074795631395198e14,1.4556547919806946e7,3.23517119289622e6
6.213880890160055,243257.68082822693,1.6656539350267898e6,1.0905179697419692e7,9.209179397796877e6,1.6376561563544089e7,3.1371208191632843e6,650065.4497714671,1.7866660489652485e15,7.074411006951121e14,1.4559434408557361e7,3.2358126884757453e6
6.214051884990458,243293.48450132893,1.666027909597356e6,1.0907628088611709e7,9.211246745110536e6,1.6380237217393667e7,3.1378247724039094e6,650211.2902564028,1.7868272344314688e15,7.073975673554271e14,1.4562701302797187e7,3.2365388835064596e6
6.214222879820862,243355.17964083978,1.6664019585965204e6,1.0910076966231411e7,9.213314499952419e6,1.6383913582423182e7,3.1385288505461146e6,650357.1514115558,1.7869884520163148e15,7.073540283411619e14,1.4565968762934709e7,3.2372652413673825e6
6.214433225600116,243459.51961396475,1.6668622456705654e6,1.0913090443506232e7,9.215858999403322e6,1.638843763654547e7,3.139395325233553e6,650536.6794705255,1.7871868386085365e15,7.073004554448381e14,1.4569989930196926e7,3.238158979027085e6
6.21455765611368,243524.6678569319,1.6671346268367134e6,1.091487371321515e7,9.217364757142693e6,1.639111488766379e7,3.139908133560574e6,650642.9507553217,1.787304236436169e15,7.072687551307119e14,1.45723698444306e7,3.2386877876776922e6
6.214722882877854,243599.960524397,1.6674964185206993e6,1.0917242353753334e7,9.219364803157754e6,1.6394671041223748e7,3.140589334487882e6,650784.1395248028,1.7874601705535282e15,7.072266515253255e14,1.457553131424139e7,3.239390107081292e6
6.214888109642027,243652.546491293,1.6678583060917836e6,1.0919611623614775e7,9.221365386400798e6,1.6398228174511759e7,3.141270743819183e6,650925.3810432398,1.7876161459302205e15,7.071845395865856e14,1.4578693776502598e7,3.240092578985212e6
6.21508865484123,243687.2456968858,1.6682976281966164e6,1.0922487853219835e7,9.223794031316249e6,1.6402546383905774e7,3.142097913658262e6,651096.8206553023,1.7878054960934292e15,7.071334205308274e14,1.4582532682562552e7,3.240945414341738e6
6.21524763253314,243705.7959295147,1.6686459254452009e6,1.092476814135998e7,9.225719456239598e6,1.6405969784689298e7,3.142753622624007e6,651232.696967391,1.7879556142518542e15,7.070928959198172e14,1.4585575766953208e7,3.2416216399813336e6
6.215416583818805,243735.1559629677,1.6690161072268868e6,1.0927191702561151e7,9.227765842371536e6,1.6409608189596044e7,3.143450458263428e6,651377.0703374819,1.788115164957506e15,7.070498278300334e14,1.4588809649614092e7,3.242340443803406e6
6.21558553510447,243787.07212656338,1.6693863495565825e6,1.0929615658238446e7,9.22981255434865e6,1.64132471434868e7,3.144147373386932e6,651521.4483363717,1.7882747418473822e15,7.070067556101492e14,1.4592043869831e7,3.2430594068926545e6
6.215780486379679,243875.5792948282,1.6698136920086127e6,1.093241344710502e7,9.232174926478999e6,1.641744735579445e7,3.1449518035261435e6,651688.1117089116,1.788458929183238e15,7.069570443101058e14,1.4595777073354485e7,3.243889209493898e6
6.215975437654889,243976.50307520136,1.6702412048302218e6,1.093521235682419e7,9.234538265507322e6,1.6421649373220578e7,3.14575665215306e6,651854.8953979712,1.7886431897065908e15,7.069073171722074e14,1.4599512308019202e7,3.244719224378125e6
6.216170388930098,244063.0181959891,1.6706688860996785e6,1.0938012374638645e7,9.236902560000876e6,1.6425853172659608e7,3.1465619124768483e6,652021.79688539,1.7888275225970455e15,7.068575744222104e14,1.4603249539312093e7,3.2455494517922145e6
